date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-27,99.0644,99.0831,97.8584,98.6063,5781839,5781839,-0.570303,-0.575,98.5047,"Apr 27, 17",0.09943571109210696
2017-04-28,100.0835,100.5977,99.0925,99.7563,6848413,6848413,1.15,1.166,99.6985,"Apr 28, 17",0.1122579249644043
2017-05-01,99.3449,99.7843,98.8775,99.027,4955462,4955462,-0.729241,-0.731,99.227,"May 1, 17",0.10412641141912912
2017-05-02,99.2047,99.5973,98.2511,98.5035,5112150,5112150,-0.523557,-0.529,98.9626,"May 2, 17",0.09828951666943547
2017-05-03,98.5035,100.2798,98.2885,99.775,5662953,5662953,1.2715,1.291,99.4766,"May 3, 17",0.11246642531171916
2017-05-04,99.3262,99.4104,97.3629,97.9893,8039858,8039858,-1.7857,-1.79,97.9687,"May 4, 17",0.0925563146058395
2017-05-05,98.0921,98.9943,97.8864,98.9055,5060047,5060047,0.916226,0.935,98.5201,"May 5, 17",0.10277171664914295
2017-05-08,99.0364,99.775,98.9335,99.7376,5175129,5175129,0.832081,0.841,99.5371,"May 8, 17",0.11204942461708961
2017-05-09,99.5786,99.803,97.994,98.2417,5023973,5023973,-1.4959,-1.5,98.5397,"May 9, 17",0.0953705118070289
2017-05-10,98.9326,99.8778,98.6718,99.5693,5582820,5582820,1.3276,1.351,99.4673,"May 10, 17",0.11017292149125683
2017-05-11,100.1116,100.1116,98.7559,99.2982,4632113,4632113,-0.271127,-0.272,99.2723,"May 11, 17",0.10715022394275259
2017-05-12,99.1579,99.3717,98.6157,99.0644,4488164,4488164,-0.233731,-0.235,98.9343,"May 12, 17",0.10454341211375869
2017-05-15,100.177,100.7006,99.7329,99.8965,6647534,6647534,0.832082,0.84,100.1661,"May 15, 17",0.11382112008170533
2017-05-16,100.5697,100.6538,99.9807,100.2705,5001388,5001388,0.37397,0.374,100.2175,"May 16, 17",0.11799112702800028
2017-05-17,99.6661,100.3649,98.8066,98.8822,6384265,6384265,-1.3883,-1.385,99.4115,"May 17, 17",0.10251192744633894
2017-05-18,98.7405,99.8077,98.07,99.3261,5618081,5618081,0.443883,0.449,99.1164,"May 18, 17",0.10746130200104574
2017-05-19,99.6566,100.6011,99.3261,100.6011,8383478,8383478,1.275,1.284,100.2212,"May 19, 17",0.12167723477250601
2017-05-22,101.1394,101.1394,99.8738,100.2233,4491135,4491135,-0.377775,-0.376,100.2641,"May 22, 17",0.11746485877167638
2017-05-23,100.1761,100.6388,100.0911,100.3649,3457120,3457120,0.141664,0.141,100.3366,"May 23, 17",0.11904366354064809
2017-05-24,100.2044,100.4499,99.8502,100.3177,3475871,3475871,-0.047221,-0.047,100.1521,"May 24, 17",0.11851739528432419
2017-05-25,100.2044,100.7805,98.9011,99.2694,5293827,5293827,-1.0483,-1.045,99.6067,"May 25, 17",0.1068291111083856
2017-05-26,99.2127,99.4347,98.7877,98.9011,3752505,3752505,-0.368328,-0.371,99.0162,"May 26, 17",0.10272265774389237
2017-05-30,98.5516,98.8921,97.9854,98.2777,4287956,4287956,-0.623327,-0.63,98.4252,"May 30, 17",0.09577190284998778
2017-05-31,97.7961,98.1172,97.3428,97.73,8037936,8037936,-0.547772,-0.557,97.7255,"May 31, 17",0.0896651841214163
2017-06-01,97.9283,98.4855,97.6827,98.4761,4769435,4769435,0.746103,0.763,98.1252,"Jun 1, 17",0.097984013486739
2017-06-02,98.0511,98.1644,97.0594,97.3805,5864040,5864040,-1.0955,-1.112,97.3742,"Jun 2, 17",0.08576834607935714
2017-06-05,97.0878,97.8244,96.9273,97.4561,4523327,4523327,0.075554,0.078,97.4062,"Jun 5, 17",0.08661126726957089
2017-06-06,97.3805,98.6461,97.05,98.3816,4683859,4683859,0.925545,0.95,98.0714,"Jun 6, 17",0.096930361998972
2017-06-07,98.1927,98.6272,96.8516,98.0039,7197147,7197147,-0.377773,-0.384,97.724,"Jun 7, 17",0.09271910097326173
2017-06-08,97.6922,98.92,97.6922,98.2211,6493595,6493595,0.217219,0.222,98.3945,"Jun 8, 17",0.095140826932447
2017-06-09,98.2305,100.5727,98.2305,100.4877,6595555,6595555,2.2666,2.308,99.9208,"Jun 9, 17",0.12041285298718556
2017-06-12,101.451,102.4049,101.3232,102.0366,8690637,8690637,1.5489,1.541,101.8242,"Jun 12, 17",0.13768270261049126
2017-06-13,102.3199,102.4616,101.2055,102.1216,6099745,6099745,0.085,0.083,101.932,"Jun 13, 17",0.13863043146192186
2017-06-14,101.9138,101.9894,99.8644,100.6766,6202286,6202286,-1.445,-1.415,100.5581,"Jun 14, 17",0.12251904098760022
2017-06-15,100.5822,100.8655,99.9872,100.4216,5441421,5441421,-0.254996,-0.253,100.404,"Jun 15, 17",0.11967585443330822
2017-06-16,100.9977,102.3388,100.3083,102.3294,11633919,11633919,1.9078,1.9,101.6712,"Jun 16, 17",0.14094734975989012
2017-06-19,102.2916,102.3577,101.1866,101.4888,4577827,4577827,-0.840546,-0.821,101.6834,"Jun 19, 17",0.13157486890680026
2017-06-20,100.3461,100.6766,99.5244,100.5633,5171238,5171238,-0.925545,-0.912,100.2615,"Jun 20, 17",0.12125577417739913
2017-06-21,100.0061,100.9599,98.1455,98.6838,6989385,6989385,-1.8794,-1.869,99.1562,"Jun 21, 17",0.10029981680958788
2017-06-22,98.6744,99.2977,98.2589,98.6461,4197378,4197378,-0.037777,-0.038,98.8083,"Jun 22, 17",0.09987947118960037
2017-06-23,98.4572,99.5622,98.4477,99.1655,5773319,5773319,0.519438,0.527,99.09,"Jun 23, 17",0.1056706519594014
2017-06-26,99.1938,99.345,98.2494,98.3533,3602490,3602490,-0.812214,-0.819,98.6129,"Jun 26, 17",0.09661482404020152
2017-06-27,98.9105,99.0616,98.2494,98.2872,4170294,4170294,-0.06611,-0.067,98.6618,"Jun 27, 17",0.09587782548632419
2017-06-28,98.6272,99.0711,98.2589,98.4855,4162306,4162306,0.198331,0.202,98.6695,"Jun 28, 17",0.09808882114795603
2017-06-29,98.58,99.3072,98.2683,98.3344,4288630,4288630,-0.15111,-0.153,98.6572,"Jun 29, 17",0.09640409374264809
2017-06-30,98.7216,98.9011,98.1172,98.5327,5496977,5496977,0.198332,0.202,98.5493,"Jun 30, 17",0.09861508940427993
2017-07-03,98.4477,101.0166,98.4477,100.3933,4419061,4419061,1.8605,1.888,100.2913,"Jul 3, 17",0.11936031647453776
2017-07-05,100.1005,100.3933,98.4761,98.8066,4482676,4482676,-1.5866,-1.58,99.0359,"Jul 5, 17",0.10166900625612536
2017-07-06,98.8538,99.2883,97.9472,98.0511,5084808,5084808,-0.755547,-0.765,98.3686,"Jul 6, 17",0.09324536922958564
2017-07-07,97.8339,97.9944,97.0972,97.7394,6456968,6456968,-0.311663,-0.318,97.6242,"Jul 7, 17",0.08976999178263334
2017-07-10,97.6922,97.8254,96.8989,97.3144,4629028,4629028,-0.424995,-0.435,97.3016,"Jul 10, 17",0.08503134752547997
2017-07-11,97.4183,97.7489,96.8516,97.39,4322437,4322437,0.075555,0.078,97.3472,"Jul 11, 17",0.08587426871569355
2017-07-12,98.2211,98.9294,97.7205,98.1172,3978070,3978070,0.727214,0.747,98.2747,"Jul 12, 17",0.0939823677834628
2017-07-13,98.0322,98.4194,97.7111,98.3439,4439131,4439131,0.226664,0.231,98.1733,"Jul 13, 17",0.09651001637898449
2017-07-14,98.58,98.8255,97.9661,98.6366,3644262,3644262,0.292774,0.298,98.5337,"Jul 14, 17",0.09977354855326398
2017-07-17,98.5233,99.1372,98.2966,98.4194,5572439,5572439,-0.21722,-0.22,98.634,"Jul 17, 17",0.0973518225940787
2017-07-18,98.7877,98.7877,97.7583,97.9566,4339385,4339385,-0.462772,-0.47,98.0731,"Jul 18, 17",0.09219171774181846
2017-07-19,97.8055,98.6744,97.7583,98.6555,4932033,4932033,0.698881,0.713,98.3055,"Jul 19, 17",0.09998427885081741
2017-07-20,99.1655,99.515,98.0464,98.8161,5367835,5367835,0.160551,0.163,98.8507,"Jul 20, 17",0.10177492889246176
2017-07-21,98.3911,98.58,97.4183,97.5128,5304114,5304114,-1.3033,-1.319,97.7657,"Jul 21, 17",0.08724345816223103
2017-07-24,97.4466,97.815,97.2011,97.4655,4080357,4080357,-0.047222,-0.048,97.4609,"Jul 24, 17",0.08671607493078791
2017-07-25,98.6461,99.3072,98.5233,98.5894,7093841,7093841,1.1239,1.153,98.8398,"Jul 25, 17",0.09924728029694008
2017-07-26,98.8161,100.1855,98.41,99.2788,5881400,5881400,0.689434,0.699,99.4728,"Jul 26, 17",0.10693391876960263
2017-07-27,99.0522,100.409,98.7972,100.2138,5888389,5888389,0.934989,0.942,99.8659,"Jul 27, 17",0.11735893613534014
2017-07-28,100.7805,103.066,100.4499,102.1121,7812602,7812602,1.8983,1.894,102.1886,"Jul 28, 17",0.13852450882558545
2017-07-31,102.3671,103.8877,102.1405,103.1227,7561205,7561205,1.0105,0.99,103.3126,"Jul 31, 17",0.14979244738153655
2017-08-01,103.7082,104.1616,103.4911,103.6799,3642129,3642129,0.557216,0.54,103.7889,"Aug 1, 17",0.1560050887464446
2017-08-02,104.256,105.0163,103.746,104.3221,6212303,6212303,0.642216,0.619,104.4186,"Aug 2, 17",0.16316545896278323
2017-08-03,104.1049,104.3127,102.9905,103.3494,5605443,5605443,-0.972767,-0.932,103.5742,"Aug 3, 17",0.15232009597705823
2017-08-04,103.3494,104.0766,103.3494,103.9916,4643512,4643512,0.642214,0.621,103.7955,"Aug 4, 17",0.15948046619339687
2017-08-07,103.7082,104.1616,103.4911,103.6799,4762791,4762791,-0.311663,-0.3,103.7653,"Aug 7, 17",0.1560050887464446
2017-08-08,103.8877,104.5582,103.6705,104.2182,4107273,4107273,0.538329,0.519,104.2195,"Aug 8, 17",0.16200699981379904
2017-08-09,104.5866,105.2202,104.1332,104.7282,3966818,3966818,0.509992,0.489,104.6102,"Aug 9, 17",0.16769337292238318
2017-08-10,105.0493,105.2477,103.916,103.9916,4950662,4950662,-0.736658,-0.703,104.4591,"Aug 10, 17",0.15948046619339687
2017-08-11,104.0766,104.3504,103.066,103.1605,3382960,3382960,-0.831101,-0.799,103.5809,"Aug 11, 17",0.1502139079766434
2017-08-14,103.1888,103.7177,102.301,102.6694,4286147,4286147,-0.491104,-0.476,102.9069,"Aug 14, 17",0.14473826516561272
2017-08-15,102.7071,102.8488,101.5502,102.5371,5310737,5310737,-0.132222,-0.129,102.2192,"Aug 15, 17",0.14326315308273882
2017-08-16,102.6706,102.9473,101.7739,101.917,4186592,4186592,-0.6201,-0.605,102.16,"Aug 16, 17",0.13634919236777227
2017-08-17,101.6976,101.9457,101.0299,101.0394,5870333,5870333,-0.877609,-0.861,101.3524,"Aug 17, 17",0.1265641707205303
2017-08-18,100.9631,102.394,100.6388,101.5736,5467369,5467369,0.534195,0.529,101.4626,"Aug 18, 17",0.13252036780799228
2017-08-21,101.5736,101.5736,100.448,100.9059,3560374,3560374,-0.667745,-0.657,100.8904,"Aug 21, 17",0.12507567893622448
2017-08-22,101.1062,101.9934,100.9345,101.4592,5630885,5630885,0.553274,0.548,101.404,"Aug 22, 17",0.13124483627147848
2017-08-23,101.3161,102.1269,101.2207,101.6976,4185754,4185754,0.238482,0.235,101.7788,"Aug 23, 17",0.1339029369559617
2017-08-24,101.5927,102.7088,101.4305,102.4894,5059721,5059721,0.791755,0.779,102.3308,"Aug 24, 17",0.14273130995081842
2017-08-25,102.8519,103.7009,102.5657,103.243,4384176,4384176,0.753599,0.735,103.3244,"Aug 25, 17",0.1511337624500908
2017-08-28,103.5387,103.5864,102.3272,102.7946,3681644,3681644,-0.448344,-0.434,102.7513,"Aug 28, 17",0.14613421401501422
2017-08-29,102.4798,103.0713,102.1078,102.89,3230570,3230570,0.095392,0.093,102.6802,"Aug 29, 17",0.1471979002788552
2017-08-30,102.6229,102.8731,102.1651,102.766,3126032,3126032,-0.12401,-0.121,102.6132,"Aug 30, 17",0.1458153311308858
2017-08-31,103.0236,103.243,102.5466,102.6611,5508243,5508243,-0.10493,-0.102,102.8229,"Aug 31, 17",0.1446457222307084
2017-09-01,102.7183,104.1301,102.5562,103.7486,3660250,3660250,1.0875,1.059,103.6135,"Sep 1, 17",0.15677107665342435
2017-09-05,104.3209,105.1794,103.6913,104.3972,5515448,5515448,0.648667,0.625,104.3975,"Sep 5, 17",0.16400280527740013
2017-09-06,104.9314,107.0587,104.7406,106.639,8577257,8577257,2.2417,2.147,106.4785,"Sep 6, 17",0.1889983175025448
2017-09-07,107.011,107.6692,106.2288,106.6485,5937757,5937757,0.009538,0.009,106.7443,"Sep 7, 17",0.18910424013888122
2017-09-08,106.4482,106.6008,105.437,105.6755,4033102,4033102,-0.973001,-0.912,105.8394,"Sep 8, 17",0.17825553222779825
2017-09-11,106.6771,107.383,106.3814,107.3353,5973396,5973396,1.6598,1.571,107.0313,"Sep 11, 17",0.19676188925844115
2017-09-12,107.6215,107.7424,106.701,107.3067,5110085,5110085,-0.028619,-0.027,107.1394,"Sep 12, 17",0.19644300637431275
2017-09-13,107.3067,109.0524,107.1064,108.9188,5889386,5889386,1.6121,1.502,108.5433,"Sep 13, 17",0.21441752027303507
2017-09-14,108.9951,110.0234,108.9188,109.1764,5819075,5819075,0.25756,0.236,109.3964,"Sep 14, 17",0.21728969618042968
2017-09-15,109.5389,109.6152,108.3942,109.3481,8387623,8387623,0.171705,0.157,109.2644,"Sep 15, 17",0.21920410846031965
2017-09-18,109.1478,109.9109,109.0524,109.8823,4954613,4954613,0.534196,0.489,109.636,"Sep 18, 17",0.22516030554778163
2017-09-19,109.9395,111.0565,109.8823,110.9793,6187969,6187969,1.097,0.998,110.7933,"Sep 19, 17",0.237391582606834
2017-09-20,111.1319,111.752,110.841,111.0079,5378172,5378172,0.028618,0.026,111.2544,"Sep 20, 17",0.23771046549096256
2017-09-21,110.8648,111.1462,110.4928,111.1033,4334537,4334537,0.095391,0.086,110.9772,"Sep 21, 17",0.23877415175480357
2017-09-22,111.0461,112.4006,110.9125,111.8855,5307066,5307066,0.782218,0.704,111.8593,"Sep 22, 17",0.24749548713820435
2017-09-25,111.8283,112.8776,111.628,112.5533,5980338,5980338,0.667744,0.597,112.5443,"Sep 25, 17",0.2549412909850915
2017-09-26,112.3625,112.587,111.8474,112.1049,4874703,4874703,-0.448343,-0.398,112.2503,"Sep 26, 17",0.24994174255001492
2017-09-27,112.0477,112.1767,111.3895,112.0382,3926833,3926833,-0.066774,-0.06,111.8911,"Sep 27, 17",0.2491980541454217
2017-09-28,111.7711,112.6868,111.628,112.2003,4948991,4948991,0.162166,0.145,112.2499,"Sep 28, 17",0.2510054288138559
2017-09-29,111.7711,112.1049,111.3513,112.0858,4874786,4874786,-0.11447,-0.102,111.8443,"Sep 29, 17",0.24972878230222292
2017-10-02,111.0556,112.3625,110.2095,112.0191,4285626,4285626,-0.066775,-0.06,111.6727,"Oct 2, 17",0.24898509389762954
2017-10-03,111.6852,112.8013,111.6184,112.3911,3892189,3892189,0.372029,0.332,112.4176,"Oct 3, 17",0.2531328013415379
2017-10-04,112.3911,112.4388,111.7308,112.1622,3443437,3443437,-0.228942,-0.204,112.1088,"Oct 4, 17",0.2505806232933911
2017-10-05,112.0382,113.221,111.9237,113.1161,5470900,5470900,0.953924,0.85,112.9283,"Oct 5, 17",0.26121637095668204
2017-10-06,112.5151,112.7059,111.4181,111.6375,3533322,3533322,-1.4786,-1.307,111.7982,"Oct 6, 17",0.24473034884226555
2017-10-09,111.9332,112.6391,111.6184,112.2862,2951938,2951938,0.648667,0.581,112.1911,"Oct 9, 17",0.2519631924413605
2017-10-10,112.9444,114.2942,112.8394,113.3259,5683126,5683126,1.0398,0.926,113.5568,"Oct 10, 17",0.26355558875703683
2017-10-11,113.7171,114.0128,113.1161,113.8315,3926135,3926135,0.50558,0.446,113.7511,"Oct 11, 17",0.2691929029603704
2017-10-12,113.0302,114.1368,112.8585,113.6503,3929664,3929664,-0.181246,-0.159,113.6207,"Oct 12, 17",0.267172568044144
2017-10-13,114.2703,114.4707,113.5835,113.6694,4640071,4640071,0.019078,0.017,113.961,"Oct 13, 17",0.267385528291936
2017-10-16,114.318,115.3196,113.9269,114.5947,5500652,5500652,0.925304,0.814,114.5939,"Oct 16, 17",0.27770239307109856
2017-10-17,114.6901,115.1766,114.3076,114.6805,4844293,4844293,0.085854,0.075,114.6453,"Oct 17, 17",0.2786590417234838
2017-10-18,113.8983,114.4897,112.5533,112.7059,5505097,5505097,-1.9746,-1.722,113.087,"Oct 18, 17",0.2566427430171895
2017-10-19,112.62,113.2687,112.5151,112.7536,4576638,4576638,0.047696,0.042,112.8685,"Oct 19, 17",0.25717458614911004
2017-10-20,113.1447,113.3069,112.6296,113.1733,4924257,4924257,0.419726,0.372,113.039,"Oct 20, 17",0.2618541367249389
2017-10-23,113.2496,113.8029,112.9921,113.45,3872393,3872393,0.276638,0.244,113.5209,"Oct 23, 17",0.26493927288012564
2017-10-24,113.9746,114.3943,113.5835,113.7361,4472414,4472414,0.286176,0.252,113.8847,"Oct 24, 17",0.2681292166965293
2017-10-25,113.5167,113.9365,112.7011,113.0493,3481665,3481665,-0.686826,-0.604,113.1892,"Oct 25, 17",0.2604715675769695
2017-10-26,113.3069,113.5167,112.6964,112.9825,4092852,4092852,-0.066773,-0.059,113.0942,"Oct 26, 17",0.2597267641972569
2017-10-27,110.779,111.0365,107.383,108.3083,14534096,14534096,-4.6742,-4.137,108.7358,"Oct 27, 17",0.20761059716952412
2017-10-30,107.9554,109.7964,107.6415,109.1191,7517830,7517830,0.810834,0.749,109.1308,"Oct 30, 17",0.21665081543705347
2017-10-31,109.1764,111.0175,108.5754,110.55,7154843,7154843,1.4309,1.311,110.0415,"Oct 31, 17",0.2326049944195494
2017-11-01,110.9411,111.5803,110.0349,110.5596,5030255,5030255,0.00954,0.009,110.7417,"Nov 1, 17",0.23271203203100518
2017-11-02,110.8553,111.1033,109.4196,110.0158,4329604,4329604,-0.543736,-0.492,109.9367,"Nov 2, 17",0.22664879733208745
2017-11-03,110.1589,110.4165,109.4435,109.6915,4101836,4101836,-0.324334,-0.295,109.8331,"Nov 3, 17",0.22303293302009963
2017-11-06,110.054,111.7567,109.6915,111.647,5950279,5950279,1.9555,1.783,111.0399,"Nov 6, 17",0.24483627147860193
2017-11-07,111.9714,112.5628,111.1087,111.8378,5219523,5219523,0.190784,0.171,111.652,"Nov 7, 17",0.24696364400628393
2017-11-08,111.399,111.752,110.5596,111.2941,5092845,5092845,-0.543737,-0.486,111.1139,"Nov 8, 17",0.24090152428248557
2017-11-09,110.5596,112.0858,110.2925,111.8378,5101638,5101638,0.543737,0.489,111.4623,"Nov 9, 17",0.24696364400628393
2017-11-10,111.3322,111.9046,110.7504,111.7806,5156898,5156898,-0.057236,-0.051,111.5365,"Nov 10, 17",0.24632587823802712
2017-11-13,111.8187,112.3386,111.3036,111.8283,4279222,4279222,0.047696,0.043,111.9395,"Nov 13, 17",0.24685772136994755
2017-11-14,111.4372,111.8521,110.8934,111.5326,6996483,6996483,-0.295716,-0.264,111.5053,"Nov 14, 17",0.24356073994208813
2017-11-15,110.8553,111.8278,110.7217,111.0842,5372577,5372577,-0.448343,-0.402,111.2833,"Nov 15, 17",0.23856119150701138
2017-11-16,110.9686,111.5175,110.131,110.3139,5889331,5889331,-0.770322,-0.693,110.4581,"Nov 16, 17",0.22997253816281085
2017-11-17,110.4102,110.7183,109.6688,110.4487,4337473,4337473,0.1348,0.122,110.3979,"Nov 17, 17",0.23147552462366797
2017-11-20,110.5065,110.7568,110.1887,110.4583,4634154,4634154,0.009628,0.009,110.5291,"Nov 20, 17",0.23158256223512358
2017-11-21,110.8627,111.556,110.6509,110.8916,4595958,4595958,0.433282,0.392,111.147,"Nov 21, 17",0.2364137494271814
2017-11-22,111.1997,112.4416,111.036,111.6041,3950984,3950984,0.712511,0.643,111.799,"Nov 22, 17",0.24435794715240924
2017-11-24,112.2204,112.5092,111.9893,112.1818,1744165,1744165,0.577711,0.518,112.2358,"Nov 24, 17",0.2507991584167798
2017-11-27,111.5464,111.7197,110.959,111.296,4490338,4490338,-0.885825,-0.79,111.2876,"Nov 27, 17",0.24092270880975292
2017-11-28,111.6138,112.4707,111.4404,112.1241,4004654,4004654,0.828053,0.744,112.172,"Nov 28, 17",0.2501558177729263
2017-11-29,111.8834,112.8943,111.5271,112.8269,3660989,3660989,0.702883,0.627,112.3216,"Nov 29, 17",0.257991862911579
2017-11-30,112.904,114.7238,112.8751,114.5697,7896558,7896558,1.7428,1.545,114.2294,"Nov 30, 17",0.27742364929126595
2017-12-01,115.3592,115.9851,114.1172,115.0704,6832215,6832215,0.500682,0.437,115.2143,"Dec 1, 17",0.28300632971375245
2017-12-04,115.3592,117.7567,114.9356,116.351,7366372,7366372,1.2806,1.113,116.7661,"Dec 4, 17",0.29728470109189503
2017-12-05,116.2836,116.8902,115.6876,115.9177,4380737,4380737,-0.433283,-0.372,116.0795,"Dec 5, 17",0.2924535138998372
2017-12-06,115.831,116.3895,115.08,115.1667,4852532,4852532,-0.751024,-0.648,115.3676,"Dec 6, 17",0.28408005075366743
2017-12-07,115.5422,115.6385,114.5408,115.1859,4908720,4908720,0.019257,0.017,115.1091,"Dec 7, 17",0.28429412597657877
2017-12-08,115.5518,115.7744,114.6756,115.4652,4122205,4122205,0.279227,0.242,115.3936,"Dec 8, 17",0.287408251484868
2017-12-11,115.8214,116.611,115.6577,115.9466,5929728,5929728,0.481426,0.417,116.0202,"Dec 11, 17",0.2927757417093237
2017-12-12,116.1488,116.2547,115.1185,115.2341,4300171,4300171,-0.712511,-0.615,115.4706,"Dec 12, 17",0.2848315439840959
2017-12-13,114.9934,115.7059,114.2712,115.4748,4399835,4399835,0.240714,0.209,115.2141,"Dec 13, 17",0.28751528909632373
2017-12-14,115.3207,115.812,115.0608,115.0896,3736920,3736920,-0.385141,-0.334,115.2887,"Dec 14, 17",0.2832204049366638
2017-12-15,115.8888,115.9947,115.0704,115.2822,11226856,11226856,0.19257,0.167,115.5722,"Dec 15, 17",0.28536784701649376
2017-12-18,115.6577,116.7843,115.1763,115.2533,4654119,4654119,-0.028885,-0.025,115.6776,"Dec 18, 17",0.2850456192070073
2017-12-19,115.6625,116.2643,115.0704,115.3881,4599323,4599323,0.134799,0.117,115.5568,"Dec 19, 17",0.2865486056678644
2017-12-20,116.0044,116.7939,115.2052,116.3991,6286656,6286656,1.011,0.876,116.239,"Dec 20, 17",0.2978210041242929
2017-12-21,116.9383,120.6934,116.5724,120.1831,10109047,10109047,3.784,3.251,119.6843,"Dec 21, 17",0.3400116626397481
2017-12-22,120.1446,120.9823,119.947,120.3372,4735086,4735086,0.154057,0.128,120.4361,"Dec 22, 17",0.34172983929863593
2017-12-26,120.5779,121.4541,120.4059,121.3,3348496,3348496,0.962851,0.8,121.1958,"Dec 26, 17",0.35246481974754723
2017-12-27,121.2808,121.5119,120.4816,120.886,3452329,3452329,-0.414025,-0.341,120.8588,"Dec 27, 17",0.34784882275352014
2017-12-28,121.0208,121.2134,120.6357,120.9149,2191821,2191821,0.028884,0.024,120.9398,"Dec 28, 17",0.3481710505630066
2017-12-29,120.7031,121.3,120.5394,120.5394,3829007,3829007,-0.375512,-0.311,120.7224,"Dec 29, 17",0.34398431898992166
2018-01-02,121.0401,122.9947,120.8764,122.8406,5626785,5626785,2.3012,1.909,122.1552,"Jan 2, 18",0.36964212643594846
2018-01-03,122.7251,124.1501,122.1859,123.7361,5805458,5805458,0.895453,0.729,123.4625,"Jan 3, 18",0.3796267286295505
2018-01-04,123.1969,123.582,122.494,123.3509,4598264,4598264,-0.38514,-0.311,123.0612,"Jan 4, 18",0.37533184446989054
2018-01-05,123.2161,123.3413,122.3784,123.1487,4189223,4189223,-0.2022,-0.164,122.9034,"Jan 5, 18",0.3730773647786049
2018-01-08,123.1102,123.8516,122.8887,123.7553,4826132,4826132,0.606597,0.493,123.4848,"Jan 8, 18",0.379840803852462
2018-01-09,123.659,124.1453,123.0428,123.0909,4422338,4422338,-0.664368,-0.537,123.5043,"Jan 9, 18",0.37243290915963206
2018-01-10,123.5435,123.9768,123.0523,123.8805,5292182,5292182,0.789538,0.641,123.6248,"Jan 10, 18",0.38123675270186336
2018-01-11,124.1308,128.3674,123.9768,127.6452,11641292,11641292,3.7648,3.039,126.7852,"Jan 11, 18",0.4232122210192879
2018-01-12,127.2793,128.8777,127.2023,128.637,7232883,7232883,0.991737,0.777,128.3196,"Jan 12, 18",0.4342705442528049
2018-01-16,128.7044,128.9066,126.7113,127.106,6254209,6254209,-1.5309,-1.19,127.5468,"Jan 16, 18",0.4172002751758593
2018-01-17,127.2793,127.8667,126.095,127.443,5632748,5632748,0.336997,0.265,127.2993,"Jan 17, 18",0.4209577413280022
2018-01-18,127.4334,127.5778,126.1624,126.7016,5890004,5890004,-0.741395,-0.582,126.8072,"Jan 18, 18",0.412691315793288
2018-01-19,126.9327,127.0964,125.3729,126.4224,6048904,6048904,-0.279227,-0.22,126.2916,"Jan 19, 18",0.409578305260118
2018-01-22,126.4224,127.6356,126.4032,127.6356,5248785,5248785,1.2132,0.96,127.2638,"Jan 22, 18",0.42310518340783215
2018-01-23,127.4623,127.6356,125.8736,126.1528,5747334,5747334,-1.4828,-1.162,126.5162,"Jan 23, 18",0.4065723323384038
2018-01-24,126.4994,127.7394,126.201,126.5091,6868223,6868223,0.356255,0.282,126.7814,"Jan 24, 18",0.41054498868857736
2018-01-25,126.8653,126.9712,125.4981,125.7966,4597183,4597183,-0.712511,-0.563,125.9963,"Jan 25, 18",0.40260079096334955
2018-01-26,125.8543,126.8557,125.527,126.3165,6310543,6310543,0.51994,0.413,126.2262,"Jan 26, 18",0.4083975466087474
2018-01-29,125.2285,126.692,123.5531,123.7072,6350723,6350723,-2.6093,-2.066,124.7983,"Jan 29, 18",0.3793045008200641
2018-01-30,122.8695,123.2546,120.5394,120.5779,8084022,8084022,-3.1293,-2.53,121.4881,"Jan 30, 18",0.3444135844108638
2018-01-31,120.7608,121.1412,119.4417,120.6934,9626771,9626771,0.115542,0.096,120.6219,"Jan 31, 18",0.34570138067369016
2018-02-01,120.9342,120.963,119.4514,120.9053,7844464,7844464,0.211828,0.176,120.4154,"Feb 1, 18",0.34806401295155087
2018-02-02,119.3455,119.3455,113.2699,114.1749,13182551,13182551,-6.7303,-5.567,115.5664,"Feb 2, 18",0.27302172752015025
2018-02-05,110.8916,111.5849,108.0416,108.1282,9882147,9882147,-6.0467,-5.296,109.5738,"Feb 5, 18",0.20560252697961046
2018-02-06,107.0691,113.2602,106.6454,112.8269,18416320,18416320,4.6987,4.346,110.6439,"Feb 6, 18",0.257991862911579
2018-02-07,113.0388,114.8393,110.9494,111.0072,11535704,11535704,-1.8198,-1.613,112.613,"Feb 7, 18",0.23770266066512716
2018-02-08,110.8916,111.5849,108.0416,108.1282,9927483,9927483,-2.8789,-2.593,109.5738,"Feb 8, 18",0.20560252697961046
2018-02-09,109.1296,110.362,105.4322,109.2837,10922392,10922392,1.1554,1.069,108.1418,"Feb 9, 18",0.21848606448347094
2018-02-12,110.5354,111.5464,108.7156,109.7458,8358207,8358207,0.462168,0.423,110.0077,"Feb 12, 18",0.2236383645098959
2018-02-13,109.1296,109.3848,107.7032,109.0815,7065907,7065907,-0.664367,-0.605,108.8258,"Feb 13, 18",0.21623158479218535
2018-02-14,108.3208,109.8132,107.2617,109.4088,7031911,7031911,0.327369,0.3,108.7593,"Feb 14, 18",0.21988089835775307
2018-02-15,109.7492,109.9048,107.7849,109.4283,5404995,5404995,0.019498,0.018,108.8833,"Feb 15, 18",0.22009831850602238
2018-02-16,109.2533,109.827,108.1447,109.0491,5950365,5950365,-0.37925,-0.347,109.0828,"Feb 16, 18",0.21587033285352225
