date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-16,121.0353,122.3887,120.9756,121.2543,6371435,6371435,-0.427897,-0.352,121.6321,"Feb 16, 18",1.3282986261125034
2018-02-20,120.7567,122.4484,120.4283,121.4135,6182797,6182797,0.159217,0.131,121.6035,"Feb 20, 18",1.3313555497950211
2018-02-21,121.4533,122.2295,119.8213,119.8412,7676065,7676065,-1.5723,-1.295,120.9115,"Feb 21, 18",1.3011645880737732
2018-02-22,120.08,120.7866,119.0319,119.7915,4993959,4993959,-0.049757,-0.042,119.968,"Feb 22, 18",1.3002102595120826
2018-02-23,120.9756,122.3588,120.6283,122.329,5036876,5036876,2.5375,2.118,121.6333,"Feb 23, 18",1.3489347811476904
2018-02-26,122.9758,123.9908,122.7171,123.9809,6270475,6270475,1.6519,1.35,123.522,"Feb 26, 18",1.380654204710197
2018-02-27,124.0903,124.6874,122.7469,122.7668,7287215,7287215,-1.214,-0.979,123.5808,"Feb 27, 18",1.3573413212746144
2018-02-28,123.0455,124.369,122.2792,122.3389,6780867,6780867,-0.427899,-0.349,123.2327,"Feb 28, 18",1.3491248787887518
2018-03-01,122.6574,123.3938,119.0352,119.8114,8819616,8819616,-2.5276,-2.066,120.3901,"Mar 1, 18",1.3005923749723975
2018-03-02,118.5078,120.3885,117.2838,120.1796,7581920,7581920,0.368192,0.307,119.0813,"Mar 2, 18",1.3076624710773161
2018-03-05,119.8611,121.712,118.8561,121.2841,5810235,5810235,1.1046,0.919,120.6054,"Mar 5, 18",1.3288708392138793
2018-03-06,122.2295,122.6375,120.08,120.4681,7464417,7464417,-0.815991,-0.673,120.6696,"Mar 6, 18",1.313202185162783
2018-03-07,119.4432,121.6424,119.1148,121.2543,7254084,7254084,0.786138,0.653,120.6928,"Mar 7, 18",1.3282986261125034
2018-03-08,121.3637,122.2195,120.5752,121.6225,6948887,6948887,0.36819,0.304,121.4049,"Mar 8, 18",1.335368722217422
2018-03-09,122.6474,124.1799,122.2693,123.9013,6397723,6397723,2.2788,1.874,123.4669,"Mar 9, 18",1.3791257428689383
2018-03-12,124.1401,124.369,122.8763,123.6326,8635974,8635974,-0.268679,-0.217,123.5904,"Mar 12, 18",1.3739662240655934
2018-03-13,123.6425,124.3889,122.2991,122.5977,9479456,9479456,-1.0349,-0.837,122.9429,"Mar 13, 18",1.3540942999510357
2018-03-14,123.4336,123.4336,121.304,121.9807,7854962,7854962,-0.616968,-0.503,122.0762,"Mar 14, 18",1.3422468005030865
2018-03-15,122.528,123.8117,122.1001,122.8066,5861935,5861935,0.825941,0.677,122.9249,"Mar 15, 18",1.358105552195244
2018-03-16,123.2445,124.4386,122.727,123.9212,9447131,9447131,1.1145,0.908,123.6868,"Mar 16, 18",1.379507858329253
2018-03-19,123.3341,123.7022,121.6822,122.6076,17387751,17387751,-1.3135,-1.06,122.5766,"Mar 19, 18",1.3542843975920966
2018-03-20,122.7768,124.558,122.6972,124.2993,7779656,7779656,1.6917,1.38,124.1138,"Mar 20, 18",1.3867680520752326
2018-03-21,124.2894,124.8267,122.4683,122.6176,7359545,7359545,-1.6817,-1.353,123.6201,"Mar 21, 18",1.35447641541135
2018-03-22,121.6026,122.0802,119.1148,119.4034,10501470,10501470,-3.2142,-2.621,120.3754,"Mar 22, 18",1.2927580479468497
2018-03-23,119.3039,120.1397,116.1892,116.428,10024268,10024268,-2.9754,-2.492,118.0281,"Mar 23, 18",1.2356250660061254
2018-03-26,118.5078,120.1497,117.2241,120.0502,8735438,8735438,3.6222,3.111,118.8856,"Mar 26, 18",1.305177760496174
2018-03-27,120.9259,121.0055,116.1693,116.826,9008647,9008647,-3.2242,-2.686,118.3028,"Mar 27, 18",1.2432673752124197
2018-03-28,116.3583,117.4928,115.4627,116.418,9420430,9420430,-0.407995,-0.349,116.5791,"Mar 28, 18",1.235433048186872
2018-03-29,117.1047,120.0053,116.4678,119.0352,12918073,12918073,2.6171,2.248,118.409,"Mar 29, 18",1.2856879518419313
2018-04-02,118.6869,119.2441,116.1892,117.8112,9877103,9877103,-1.224,-1.028,117.3293,"Apr 2, 18",1.262184970765287
2018-04-03,118.3087,119.4034,116.9156,118.6172,7084805,7084805,0.80604,0.684,118.191,"Apr 3, 18",1.2776616069971294
2018-04-04,116.3285,119.5327,116.1396,119.2242,8425714,8425714,0.607019,0.512,117.8843,"Apr 4, 18",1.2893170886258247
2018-04-05,120.4084,121.4135,119.7815,120.5975,6815997,6815997,1.3733,1.152,120.6595,"Apr 5, 18",1.3156868957439252
2018-04-06,119.5924,119.9673,116.5474,117.1246,8383796,8383796,-3.4729,-2.88,117.7883,"Apr 6, 18",1.249001027295333
2018-04-09,118.05,120.08,118.05,118.2092,7024815,7024815,1.0847,0.926,118.9571,"Apr 9, 18",1.2698272799715813
2018-04-10,119.9706,120.5676,119.0551,120.1298,9006074,9006074,1.9206,1.625,120.0379,"Apr 10, 18",1.3067062223374328
2018-04-11,119.4034,121.0652,119.0352,119.1944,5874943,5874943,-0.935404,-0.779,119.9157,"Apr 11, 18",1.2887448755244488
2018-04-12,119.8114,121.3836,119.8015,120.4781,5666005,5666005,1.2837,1.077,120.7481,"Apr 12, 18",1.3133942029820367
2018-04-13,121.1349,121.8712,120.0601,120.1596,9174257,9174257,-0.318436,-0.264,120.8125,"Apr 13, 18",1.3072784354388085
2018-04-16,121.513,122.2693,120.9159,121.2841,6903235,6903235,1.1245,0.936,121.4699,"Apr 16, 18",1.3288708392138793
2018-04-17,122.3091,123.6525,121.921,123.1947,5979617,5979617,1.9106,1.575,123.1597,"Apr 17, 18",1.3655577637604768
2018-04-18,123.4535,124.2595,122.7768,123.8714,5171047,5171047,0.676675,0.549,123.804,"Apr 18, 18",1.37855160958937
2018-04-19,123.7022,124.1102,122.5479,123.354,7294128,7294128,-0.517458,-0.418,123.3225,"Apr 19, 18",1.3686166076211872
2018-04-20,123.4535,124.2098,122.7071,123.5928,7479439,7479439,0.238827,0.194,123.4589,"Apr 20, 18",1.3732019931449637
2018-04-23,123.6923,124.359,123.2942,123.8515,8004330,8004330,0.258729,0.209,123.8152,"Apr 23, 18",1.3781694941290552
2018-04-24,124.2595,124.4287,119.9606,120.6771,9434388,9434388,-3.1744,-2.563,121.8852,"Apr 24, 18",1.317215357585184
2018-04-25,120.5477,120.7567,118.7894,120.6174,7993775,7993775,-0.059706,-0.049,119.9977,"Apr 25, 18",1.3160690112042401
2018-04-26,124.5282,126.9662,123.1758,126.4587,14345791,14345791,5.8413,4.843,125.7323,"Apr 26, 18",1.4282323799648609
2018-04-27,125.8218,126.4388,124.777,125.3939,6842673,6842673,-1.0648,-0.842,125.502,"Apr 27, 18",1.4077863225707348
2018-04-30,126.1204,127.2747,126.0408,126.2597,8449212,8449212,0.865746,0.69,126.6316,"Apr 30, 18",1.4244112253617134
2018-05-01,126.2398,126.9463,124.8964,126.8866,6407333,6407333,0.62692,0.497,125.9889,"May 1, 18",1.4364488224507235
2018-05-02,127.2548,127.4737,125.384,125.7621,8515290,8515290,-1.1245,-0.886,126.2035,"May 2, 18",1.4148564186756534
2018-05-03,125.1949,126.8368,124.709,126.5582,6778649,6778649,0.796089,0.633,125.875,"May 3, 18",1.4301429572664346
2018-05-04,125.7124,127.7324,125.4536,127.5334,5798380,5798380,0.975208,0.771,127.0682,"May 4, 18",1.4488685350000483
2018-05-07,127.7722,128.8868,127.623,128.628,5737264,5737264,1.0946,0.858,128.4243,"May 7, 18",1.4698868054955498
2018-05-08,128.5086,129.3346,127.6827,129.2649,5044721,5044721,0.63687,0.495,128.7734,"May 8, 18",1.482116420403814
2018-05-09,129.3744,130.3595,128.9564,130.2003,6119401,6119401,0.935405,0.724,129.7223,"May 9, 18",1.500077767216798
2018-05-10,130.6481,131.1059,130.0809,130.3595,6585753,6585753,0.159217,0.122,130.5482,"May 10, 18",1.5031346908993157
2018-05-11,130.3595,131.4442,129.5943,131.1755,5437124,5437124,0.815992,0.626,130.8978,"May 11, 18",1.5188033449504117
2018-05-14,131.7825,131.8522,130.0311,130.5685,5017015,5017015,-0.607018,-0.463,130.9294,"May 14, 18",1.5071478633217166
2018-05-15,129.9217,130.7576,129.2649,130.459,5532295,5532295,-0.109461,-0.084,130.1659,"May 15, 18",1.5050452682008892
2018-05-16,130.4491,130.7576,129.9018,130.2501,5124193,5124193,-0.208975,-0.16,130.358,"May 16, 18",1.501034015956681
2018-05-17,130.1504,130.3696,129.1835,129.5025,4911730,4911730,-0.747584,-0.574,129.7362,"May 17, 18",1.4866787637892798
2018-05-18,129.1935,129.9111,128.6453,129.5025,6082685,6082685,0,0,129.4634,"May 18, 18",1.4866787637892798
2018-05-21,130.5191,131.0739,129.5623,130.2301,5591804,5591804,0.727598,0.562,130.1306,"May 21, 18",1.5006499803181736
2018-05-22,130.569,131.3464,130.0706,130.2799,6645481,6645481,0.049835,0.038,130.4639,"May 22, 18",1.5016062290580567
2018-05-23,129.6321,131.476,129.3729,131.4461,6569116,6569116,1.1662,0.895,130.6535,"May 23, 18",1.5239993471394149
2018-05-24,131.3863,131.775,130.0706,131.456,6035241,6035241,0.009967,0.008,131.1187,"May 24, 18",1.5241894447804756
2018-05-25,131.4461,131.6653,130.4992,130.848,7509647,7509647,-0.607993,-0.463,130.9316,"May 25, 18",1.5125147613698555
2018-05-29,129.961,130.6188,128.6354,129.2633,10401923,10401923,-1.5848,-1.211,129.3719,"May 29, 18",1.4820856975527328
2018-05-30,129.7716,130.6686,129.4427,130.2102,10631269,10631269,0.946875,0.733,130.1207,"May 30, 18",1.5002678648578587
2018-05-31,130.2201,131.1488,129.5523,130.2899,11085956,11085956,0.079736,0.061,130.3075,"May 31, 18",1.5017982468773101
2018-06-01,131.4062,132.074,129.9311,130.4195,8323370,8323370,0.129573,0.099,130.9143,"Jun 1, 18",1.5042867978148373
2018-06-04,131.5059,133.1305,130.9976,132.6322,7177958,7177958,2.2127,1.697,132.4969,"Jun 4, 18",1.5467745806810878
2018-06-05,132.9411,133.1803,132.2634,133.1205,6198152,6198152,0.488388,0.368,132.7887,"Jun 5, 18",1.556150810795242
2018-06-06,133.5591,135.8615,133.1704,135.8316,8065764,8065764,2.7111,2.037,135.0309,"Jun 6, 18",1.608208761773093
2018-06-07,135.9113,136.1306,132.6122,133.3996,8309178,8309178,-2.432,-1.79,133.6524,"Jun 7, 18",1.5615100281306107
2018-06-08,133.0009,134.4711,132.7916,134.2967,5260976,5260976,0.897038,0.672,133.9276,"Jun 8, 18",1.5787359466958533
2018-06-11,134.4561,134.7452,133.3697,133.4694,7988703,7988703,-0.827269,-0.616,133.7767,"Jun 11, 18",1.5628503125090012
2018-06-12,133.599,134.6844,133.1006,134.4163,5743302,5743302,0.946875,0.709,134.1704,"Jun 12, 18",1.581032479814127
2018-06-13,134.7352,135.3233,133.8681,133.9578,4881581,4881581,-0.458486,-0.341,134.5073,"Jun 13, 18",1.572228462801348
2018-06-14,134.5159,135.2535,134.3066,134.5558,6464068,6464068,0.598025,0.446,134.6446,"Jun 14, 18",1.5837111283927152
2018-06-15,134.6555,135.2834,133.5591,134.6555,10044514,10044514,0.099671,0.074,134.6353,"Jun 15, 18",1.5856255460506736
2018-06-18,133.9279,135.8615,133.6787,135.7519,8713298,8713298,1.0964,0.814,135.1837,"Jun 18, 18",1.6066783797536415
2018-06-19,134.1173,134.79,133.1305,134.6654,6557632,6557632,-1.0864,-0.8,134.2935,"Jun 19, 18",1.585815643691735
2018-06-20,135.0741,136.2402,135.0542,135.0542,7191977,7191977,0.388717,0.289,135.3828,"Jun 20, 18",1.593281296504316
2018-06-21,134.8249,135.6671,133.8182,134.0874,8689806,8689806,-0.966809,-0.716,134.3384,"Jun 21, 18",1.5747170137388753
2018-06-22,135.1538,135.403,133.8182,134.8847,6173350,6173350,0.797369,0.595,134.8595,"Jun 22, 18",1.590026594467967
2018-06-25,134.4661,134.4661,129.1038,130.4992,10086236,10086236,-4.3855,-3.251,130.9324,"Jun 25, 18",1.505817179834289
2018-06-26,131.6753,133.3498,131.177,132.1139,7733865,7733865,1.6147,1.237,132.4144,"Jun 26, 18",1.536822297109172
2018-06-27,132.5724,133.2172,130.5789,130.5889,7281166,7281166,-1.525,-1.154,131.7967,"Jun 27, 18",1.5075395796729938
2018-06-28,130.569,132.682,130.2236,132.3032,6576536,6576536,1.7143,1.313,131.5523,"Jun 28, 18",1.5404571944276433
2018-06-29,132.8415,133.7485,132.0142,132.0142,7258961,7258961,-0.289045,-0.218,132.6568,"Jun 29, 18",1.534907879451213
2018-07-02,131.5258,132.6122,130.7185,132.064,7554385,7554385,0.049835,0.038,132.068,"Jul 2, 18",1.5358641281910963
2018-07-03,132.5724,132.971,130.9876,131.0175,3621640,3621640,-1.0465,-0.792,131.7161,"Jul 3, 18",1.5157694634062047
2018-07-05,131.6953,132.8913,131.3962,132.8514,4729298,4729298,1.8339,1.4,132.318,"Jul 5, 18",1.550983611279127
2018-07-06,133.1405,133.8382,132.064,133.6488,4839785,4839785,0.797367,0.6,133.3668,"Jul 6, 18",1.566295112186411
2018-07-09,134.496,135.5215,134.3465,135.0741,8960741,8960741,1.4253,1.066,135.0176,"Jul 9, 18",1.5936634119646302
2018-07-10,135.1239,136.8781,134.8947,136.2402,6561867,6561867,1.1662,0.863,136.2226,"Jul 10, 18",1.6160546098677957
2018-07-11,136.1804,138.3533,136.1505,137.6954,10648707,10648707,1.4552,1.068,137.738,"Jul 11, 18",1.643997042925584
2018-07-12,138.5526,139.4895,138.2038,139.4397,11816114,11816114,1.7442,1.267,139.1507,"Jul 12, 18",1.6774907111379935
2018-07-13,139.33,139.5693,137.0874,138.9613,7866197,7866197,-0.478421,-0.343,138.6696,"Jul 13, 18",1.6683045786649002
2018-07-16,138.9613,139.0908,137.7054,138.0044,4970287,4970287,-0.956841,-0.689,138.0666,"Jul 16, 18",1.649930393540521
2018-07-17,137.7253,139.4497,136.9678,139.1805,5412609,5412609,1.1761,0.852,138.8216,"Jul 17, 18",1.6725136092629398
2018-07-18,139.4497,140.7055,138.9114,140.4364,7008550,7008550,1.2559,0.902,140.0477,"Jul 18, 18",1.6966291271830027
2018-07-19,140.4862,140.5261,139.4696,139.6689,7937007,7937007,-0.767466,-0.546,139.7812,"Jul 19, 18",1.6818917595552871
2018-07-20,139.5394,141.0045,139.4596,140.5261,7156679,7156679,0.85717,0.614,140.464,"Jul 20, 18",1.698351527021708
2018-07-23,140.1972,140.5062,139.1805,139.5693,7723617,7723617,-0.956841,-0.681,139.75,"Jul 23, 18",1.6799792620755207
2018-07-24,140.5261,141.007,139.051,139.5693,8336698,8336698,0,0,139.8593,"Jul 24, 18",1.6799792620755207
2018-07-25,139.8782,142.3002,139.4397,142.1707,8386662,8386662,2.6014,1.864,141.076,"Jul 25, 18",1.7299307775761594
2018-07-26,141.1441,142.3202,139.0709,142.0311,10520800,10520800,-0.139539,-0.098,141.2714,"Jul 26, 18",1.7272502088193789
2018-07-27,142.6092,142.669,138.752,140.247,7015207,7015207,-1.7841,-1.256,140.4063,"Jul 27, 18",1.6929923096863393
2018-07-30,139.6689,139.958,134.8648,136.0309,12812351,12812351,-4.2161,-3.006,136.526,"Jul 30, 18",1.6120356769108175
2018-07-31,136.6788,137.5659,135.1837,136.2901,7683341,7683341,0.259144,0.191,136.342,"Jul 31, 18",1.6170127787858715
2018-08-01,137.2868,138.2785,136.9579,137.7951,7087731,7087731,1.505,1.104,137.6523,"Aug 1, 18",1.645911460583542
2018-08-02,136.9977,138.732,136.5492,138.4629,12300023,12300023,0.667795,0.485,138.1735,"Aug 2, 18",1.6587344105532993
2018-08-03,138.8317,139.3998,137.4861,139.3599,4617813,4617813,0.897039,0.648,138.8013,"Aug 3, 18",1.67595840894035
2018-08-06,139.1905,139.7985,138.5925,139.2503,5143228,5143228,-0.109639,-0.079,139.1429,"Aug 6, 18",1.6738538936413303
2018-08-07,139.5194,140.2271,139.4124,139.8184,10034524,10034524,0.568126,0.408,139.8186,"Aug 7, 18",1.6847624259531286
2018-08-08,139.5194,140.5261,139.3699,140.2171,5389491,5389491,0.398683,0.285,140.1035,"Aug 8, 18",1.6924181764067705
2018-08-09,140.267,140.7753,139.4397,139.5493,5679260,5679260,-0.667795,-0.476,139.8963,"Aug 9, 18",1.6795952264370133
2018-08-10,139.4198,140.277,138.7918,139.2702,6523759,6523759,-0.279079,-0.2,139.4562,"Aug 10, 18",1.6742360091016446
2018-08-13,140.0676,140.7753,139.3699,139.7487,4817496,4817496,0.478421,0.344,139.9742,"Aug 13, 18",1.6834240617529312
2018-08-14,139.8384,140.5261,139.4198,140.2969,5888925,5888925,0.54819,0.392,140.0695,"Aug 14, 18",1.6939504786044146
2018-08-15,139.8882,140.2271,138.3832,139.4596,5288739,5288739,-0.837236,-0.597,139.2757,"Aug 15, 18",1.6778728265983085
2018-08-16,140.8172,141.2364,140.1684,140.398,5931651,5931651,0.938335,0.673,140.6479,"Aug 16, 18",1.6958917787570689
2018-08-17,140.5277,141.4561,140.3131,141.0767,7699607,7699607,0.678782,0.483,140.9797,"Aug 17, 18",1.7089240281498124
2018-08-20,141.2864,141.3463,140.4479,140.6874,4662168,4662168,-0.389301,-0.276,140.7709,"Aug 20, 18",1.7014487744462687
2018-08-21,140.7473,141.2039,139.5495,139.789,6854347,6854347,-0.898388,-0.639,140.1502,"Aug 21, 18",1.6841978935645228
2018-08-22,139.5994,141.2764,139.5994,140.8871,4191949,4191949,1.098,0.785,140.8245,"Aug 22, 18",1.7052833702967638
2018-08-23,140.7573,142.1897,140.5177,141.8454,4427093,4427093,0.95828,0.68,141.705,"Aug 23, 18",1.7236844379158391
2018-08-24,142.065,144.1213,142.065,143.9416,5714023,5714023,2.0962,1.478,143.6085,"Aug 24, 18",1.763935213187784
2018-08-27,144.7302,145.3391,144.4507,145.1394,7194938,7194938,1.1978,0.832,144.9971,"Aug 27, 18",1.7869351075779834
2018-08-28,145.369,145.9081,144.6104,144.9398,4926041,4926041,-0.199641,-0.138,145.0926,"Aug 28, 18",1.783102431905681
2018-08-29,145.1993,147.0359,145.1594,146.7665,5192935,5192935,1.8267,1.26,146.6641,"Aug 29, 18",1.8181783269487413
2018-08-30,146.5569,147.4453,146.0977,146.477,7804963,7804963,-0.28948,-0.197,146.7011,"Aug 30, 18",1.8126194110813487
2018-08-31,146.477,147.3754,146.2375,146.6268,5786569,5786569,0.149731,0.102,146.6742,"Aug 31, 18",1.815495838013768
2018-09-04,146.6667,147.595,146.4041,147.5351,7638091,7638091,0.908369,0.62,147.3223,"Sep 4, 18",1.832936816536575
2018-09-05,146.7366,147.5551,142.2945,142.4143,11363391,11363391,-5.1208,-3.471,143.5674,"Sep 5, 18",1.7346083316531775
2018-09-06,143.0332,144.4407,142.2846,144.2411,9589246,9589246,1.8267,1.283,143.7569,"Sep 6, 18",1.76968614687443
2018-09-07,143.732,144.1812,142.4942,142.9434,13626619,13626619,-1.2977,-0.9,143.1099,"Sep 7, 18",1.744767994469887
2018-09-10,143.8717,144.1812,142.9534,143.8218,5362684,5362684,0.878423,0.615,143.7316,"Sep 10, 18",1.7616348397131256
2018-09-11,143.2029,145.2592,142.9933,145.2293,9896017,9896017,1.4075,0.979,144.8196,"Sep 11, 18",1.7886613477730735
2018-09-12,145.5886,146.5369,144.8133,146.3073,6964135,6964135,1.0781,0.742,145.9436,"Sep 12, 18",1.8093608686886145
2018-09-13,146.8863,147.7997,146.8264,147.3654,5803447,5803447,1.0581,0.723,147.3747,"Sep 13, 18",1.8296782741438407
2018-09-14,147.6449,148.1041,147.0859,147.5751,4928283,4928283,0.209624,0.142,147.6646,"Sep 14, 18",1.833704887813589
2018-09-17,147.5651,147.635,145.5687,145.918,7708643,7708643,-1.657,-1.123,146.2061,"Sep 17, 18",1.801885614985071
2018-09-18,145.938,147.8243,145.6885,147.3654,5692208,5692208,1.4474,0.992,147.3111,"Sep 18, 18",1.8296782741438407
2018-09-19,148.0143,148.5533,146.9871,147.1558,7432335,7432335,-0.209624,-0.142,147.3426,"Sep 19, 18",1.8256535806522847
2018-09-20,147.7248,149.2171,146.9362,148.9726,7172740,7172740,1.8167,1.235,148.7163,"Sep 20, 18",1.8605393780542836
2018-09-21,149.6813,149.9907,149.0824,149.7811,15628076,15628076,0.808548,0.543,149.7069,"Sep 21, 18",1.8760640187409396
2018-09-24,148.8927,149.3818,147.0061,148.8428,6706692,6706692,-0.938315,-0.626,148.8799,"Sep 24, 18",1.8580469867603717
2018-09-25,149.4417,149.6913,148.8328,149.312,4230860,4230860,0.469158,0.315,149.3048,"Sep 25, 18",1.867056462839752
2018-09-26,149.7312,150.1504,148.7729,149.0025,5852463,5852463,-0.309445,-0.207,149.4847,"Sep 26, 18",1.861113511333852
2018-09-27,149.6314,150.3701,149.294,149.7512,5868620,5868620,0.748656,0.502,149.8658,"Sep 27, 18",1.8754898854613713
2018-09-28,149.5415,150.1005,149.282,149.821,6035936,6035936,0.069875,0.047,149.7392,"Sep 28, 18",1.8768301698397614
2018-10-01,150.6196,151.2884,150.3401,150.5198,9802691,9802691,0.698745,0.466,150.6969,"Oct 1, 18",1.890248375049205
2018-10-02,150.5697,150.5697,148.9027,149.4018,8047706,8047706,-1.118,-0.743,149.5491,"Oct 2, 18",1.8687807828566494
2018-10-03,150.4399,150.4399,148.9227,149.1023,7521101,7521101,-0.299462,-0.2,149.4928,"Oct 3, 18",1.8630298491700035
2018-10-04,148.9127,149.0125,145.8382,146.497,9208887,9208887,-2.6053,-1.747,146.7599,"Oct 4, 18",1.8130034467198561
2018-10-05,146.3772,147.1458,144.1412,145.0995,7085718,7085718,-1.3975,-0.954,145.2435,"Oct 5, 18",1.7861689564791616
2018-10-08,144.7501,144.7501,139.9288,141.6357,11637314,11637314,-3.4638,-2.387,141.7455,"Oct 8, 18",1.7196578242460905
2018-10-09,141.2065,143.0332,140.8671,142.055,10798415,10798415,0.419247,0.296,142.1585,"Oct 9, 18",1.727709131407395
2018-10-10,142.3145,142.4328,134.9677,135.2771,15450086,15450086,-6.7778,-4.771,137.3724,"Oct 10, 18",1.597561373695479
2018-10-11,133.8497,136.9941,132.023,133.4904,15657170,15657170,-1.7868,-1.321,134.4846,"Oct 11, 18",1.5632535499294336
2018-10-12,138.2318,140.7274,137.1837,139.809,12993257,12993257,6.3187,4.733,139.2328,"Oct 12, 18",1.6845819292030302
2018-10-15,139.6493,139.809,136.9741,136.9841,7953001,7953001,-2.8249,-2.021,138.0548,"Oct 15, 18",1.6303388154420735
2018-10-16,138.4614,141.8853,138.4315,141.486,11059518,11059518,4.5019,3.286,140.7855,"Oct 16, 18",1.7167833174918632
2018-10-17,142.0849,142.604,140.4778,142.1947,9170646,9170646,0.708728,0.501,141.9588,"Oct 17, 18",1.7303916203423682
2018-10-18,142.2047,142.2047,137.7028,139.0404,10222553,10222553,-3.1543,-2.218,139.4324,"Oct 18, 18",1.6698234396151965
2018-10-19,139.6493,141.9352,139.1302,139.829,8696873,8696873,0.788585,0.567,140.3732,"Oct 19, 18",1.6849659648415376
2018-10-22,140.7174,141.2864,139.26,140.388,6099509,6099509,0.558996,0.4,140.3886,"Oct 22, 18",1.6956997609378153
2018-10-23,136.6447,139.789,135.347,138.8707,10736088,10736088,-1.5173,-1.081,137.5681,"Oct 23, 18",1.6665648972224625
2018-10-24,139.4497,139.9288,133.7599,134.0194,13849587,13849587,-4.8513,-3.493,136.4245,"Oct 24, 18",1.5734112925679504
2018-10-25,135.2073,140.6475,132.2626,140.2682,14985905,14985905,6.2488,4.663,137.8207,"Oct 25, 18",1.693399387463157
2018-10-26,137.7327,139.6194,135.8162,137.4932,12034937,12034937,-2.775,-1.978,137.779,"Oct 26, 18",1.6401144426202754
2018-10-29,139.3598,141.2564,132.033,134.0893,12768190,12768190,-3.4039,-2.476,136.0987,"Oct 29, 18",1.5747534971245336
2018-10-30,132.8415,134.6183,129.5574,132.5221,15107555,15107555,-1.5672,-1.169,131.925,"Oct 30, 18",1.5446604644911048
2018-10-31,134.7481,138.8707,134.7481,137.603,13205283,13205283,5.0809,3.834,137.5441,"Oct 31, 18",1.6422227982756803
2018-11-01,138.7509,140.6176,137.2436,140.5776,16023953,16023953,2.9747,2.162,139.8154,"Nov 1, 18",1.6993404187908638
2018-11-02,140.8571,141.2011,137.603,139.5295,17063121,17063121,-1.0481,-0.746,139.3073,"Nov 2, 18",1.6792150311548917
2018-11-05,139.5495,139.9587,137.8226,139.5495,6280034,6280034,0.019964,0.014,139.0786,"Nov 5, 18",1.6795990667933987
2018-11-06,139.5495,140.6575,139.4696,140.5377,4732703,4732703,0.988226,0.708,140.1881,"Nov 6, 18",1.6985742676920421
2018-11-07,142.0849,144.6403,142.065,144.5206,20502121,20502121,3.9829,2.834,144.0859,"Nov 7, 18",1.775053044922569
2018-11-08,144.3409,145.1993,143.3946,144.9697,5927356,5927356,0.449194,0.311,144.5873,"Nov 8, 18",1.7836765651852493
2018-11-09,143.9416,144.3109,142.1049,143.6721,8339828,8339828,-1.2977,-0.895,143.2226,"Nov 9, 18",1.7587603329588988
2018-11-12,143.163,143.3826,138.9206,139.4696,11335081,11335081,-4.2025,-2.925,140.0953,"Nov 12, 18",1.6780648444175625
2018-11-13,140.0985,141.6457,138.7609,139.4696,6286973,6286973,0,0,139.8327,"Nov 13, 18",1.6780648444175625
2018-11-14,141.7655,142.3445,138.1648,139.24,6613922,6613922,-0.229588,-0.165,139.7558,"Nov 14, 18",1.6736561152874991
2018-11-15,138.85,141.91,137.93,141.84,8564991,8564991,2.6,1.867,140.1701,"Nov 15, 18",1.723580748293442
2018-11-16,140.42,141.84,139.92,140.18,8628027,8628027,-1.66,-1.17,140.5497,"Nov 16, 18",1.69170579029734
2018-11-19,140.47,140.57,134.25,134.76,16252967,16252967,-5.42,-3.866,135.4655,"Nov 19, 18",1.587632132261874
2018-11-20,130.31,134.53,129.54,133.37,12720172,12720172,-1.39,-1.031,132.6987,"Nov 20, 18",1.5609416553856201
2018-11-21,134.36,135.78,133.63,134.42,7416670,7416670,1.05,0.787,134.8059,"Nov 21, 18",1.5811035264072506
2018-11-23,132.59,134.25,132.49,132.87,3676032,3676032,-1.55,-1.153,133.307,"Nov 23, 18",1.5513407644229387
2018-11-26,134.6,136.52,134.25,135.94,9144597,9144597,3.07,2.311,135.6773,"Nov 26, 18",1.610290234933802
2018-11-27,135.28,136.31,134.12,135.91,7877868,7877868,-0.03,-0.022,135.5456,"Nov 27, 18",1.6097141814760412
2018-11-28,137.07,141.54,136.8686,141.38,11265076,11265076,5.47,4.025,139.759,"Nov 28, 18",1.714747928607775
2018-11-29,140.69,140.7,138.71,139.1,8751920,8751920,-2.28,-1.613,139.6469,"Nov 29, 18",1.670967865817948
2018-11-30,139.01,142.26,138.63,141.71,11362793,11362793,2.61,1.876,141.2019,"Nov 30, 18",1.7210845166431448
2018-12-03,145,145.72,143.855,145,11283568,11283568,3.29,2.322,144.8112,"Dec 3, 18",1.784258379177588
2018-12-04,143.13,144.35,138.5,138.64,13988900,13988900,-6.36,-4.386,140.6157,"Dec 4, 18",1.662135046132281
2018-12-06,135.04,141.11,133.48,141.05,16391896,16391896,2.41,1.738,137.999,"Dec 6, 18",1.7084113405724055
2018-12-07,140.82,142.13,135.9938,137.11,14007711,14007711,-3.94,-2.793,137.8919,"Dec 7, 18",1.6327563197864767
2018-12-10,136.25,138.27,134.8555,137.88,15744294,15744294,0.77,0.562,137.1804,"Dec 10, 18",1.6475416918690056
2018-12-11,139.94,140.05,135.92,136.81,12466320,12466320,-1.07,-0.776,137.3256,"Dec 11, 18",1.6269957852088677
2018-12-12,139.3,140.88,137.75,137.8,10387198,10387198,0.99,0.724,139.0046,"Dec 12, 18",1.6460055493149768
